790,0.000354359698882083
788,0.00039378927572016
786,0.000448282978444105
784,0.000334767421622071
782,0.000273055211280489
780,0.000437630274554158
778,0.000290553775780098
776,0.000253381188661029
774,0.00011637536270094
772,9.23917219987177e-05
770,4.89114525391202e-05
768,0.000170699411868476
766,0.000127988553424791
764,6.53109177976778e-05
762,-5.76085426662881e-05
760,-4.23814549040845e-05
758,-3.72572322075698e-06
756,-8.81842835991653e-05
754,-7.34109197797901e-05
752,-4.39160782950652e-05
750,-0.000167625633660754
748,-0.000249190336856148
746,-0.000154031794216293
744,-0.000204883783551287
742,-0.000127049388045891
740,-0.000213598322535352
738,-0.000161637633962634
736,-9.92287746242215e-05
734,-9.20901548027468e-05
732,-3.62692104693356e-05
730,-3.95388356851598e-05
728,-7.15536219698404e-05
726,-9.40652537214206e-05
724,-2.71992229085616e-05
722,-8.99146923218145e-05
720,-2.29087882955519e-05
718,7.44760744409839e-05
716,5.67625683692367e-05
714,0.000180822909699204
712,4.2661848401009e-05
710,-5.62461412018529e-05
708,2.53795315858105e-05
706,4.34628354935228e-06
704,-0.000200305728558666
702,-0.000155361680646269
700,-8.72094924611263e-06
698,2.20936735404316e-05
696,5.31196461543198e-06
694,9.45921231688595e-05
692,6.82650090721325e-05
690,-3.1827615403672e-06
688,2.56267068067447e-05
686,3.00343595769864e-05
684,7.80730887245521e-05
682,-7.50250842081828e-05
680,-2.18935650480489e-05
678,7.41374974891692e-05
676,1.85460066962737e-05
674,-6.33967349999784e-07
672,-5.10440156033879e-05
670,-3.28547042046846e-05
668,-8.93717680747372e-05
666,-0.000106370866253482
664,-4.60712486303806e-05
662,-3.87354627538036e-05
660,-1.96304042760363e-05
658,-1.01077790155742e-05
656,2.45599563238066e-05
654,-2.39485047267853e-05
652,-2.15342907495194e-05
650,8.06491537636228e-06
648,-0.00010246244738798
646,-4.70472779164254e-05
644,-4.99882288622616e-05
642,-3.83540815686011e-05
640,-5.82415706404586e-06
638,-8.62927051216343e-05
636,1.61879525378865e-05
634,-0.000101995150490014
632,-3.59677223277941e-05
630,-4.84956208165588e-05
628,-4.49429757900579e-05
626,-4.30343063824263e-05
624,1.64402449377117e-05
622,3.28008019722255e-06
620,5.65116992141284e-06
618,-2.43800715795906e-05
616,-5.04850793550659e-05
614,-1.18248653232598e-05
612,-8.56256698387226e-05
610,-5.57257389541753e-05
608,-8.09452674071471e-05
606,-9.85328806626775e-05
604,-6.74588271255271e-05
602,-7.09267751050731e-05
600,-2.97708024452799e-05
598,-5.23078264094304e-05
596,-2.47607326041781e-05
594,1.61748454469109e-06
592,-1.21108205143219e-06
590,6.47439267936936e-06
588,2.62712991805394e-05
586,2.2485273700678e-05
584,4.847835975818e-05
582,8.75097221469334e-05
580,4.48899997671391e-05
578,7.01006583973202e-05
576,7.37764206868193e-05
574,9.02316411681837e-05
572,5.45102877070097e-05
570,7.3465686384618e-05
568,0.000103625867191589
566,0.00013241350696706
564,9.60682358209374e-05
562,0.000108096387852655
560,0.000140001887760746
558,0.000149483730987498
556,0.00016280679667938
554,0.00013240199959509
552,0.000197312329018282
550,0.000197983375123313
548,0.000225243240111884
546,0.000204843498929342
544,0.00022389380274621
542,0.000224019733835778
540,0.00022853101879607
538,0.000232170093316232
536,0.000217115570978535
534,0.000264563392543862
532,0.000265661083562969
530,0.000313850345506744
528,0.00030746340575317
526,0.000347666297160785
524,0.000314523858980062
522,0.000358408650237555
520,0.000369398687081476
518,0.000387970651766373
516,0.000425941375789359
514,0.000451246128393283
512,0.000471005180789063
510,0.000491305547090456
508,0.0004919573143444
506,0.000510867278901748
504,0.00049628374910228
502,0.000488509364930579
500,0.000529587580926803
498,0.00056937204711227
496,0.000545109810101854
494,0.00059642248166385
492,0.000650112071533546
490,0.000683214666342476
488,0.000739099287556015
486,0.000744433520152052
484,0.000744339543164711
482,0.000800246887523846
480,0.000804111571883873
478,0.000833944152637261
476,0.000890687164195956
474,0.000910850018234347
472,0.000980988735575111
470,0.00106781702002387
468,0.00114340479937943
466,0.00123588188696972
464,0.00123558360393844
462,0.00121260015833355
460,0.00132007498264024
458,0.00134814379519274
456,0.00140747077995587
454,0.00140177221896434
452,0.00140388864347499
450,0.00134288428592433
448,0.00135909474259123
446,0.00140360104096091
444,0.00144785935784785
442,0.00152757404245692
440,0.00159385414647034
438,0.00172790021929318
436,0.00182169774848486
434,0.00188262600491277
432,0.00197977920290411
430,0.00210517233705728
428,0.00217225197177024
426,0.00222413797633929
424,0.00222963419075044
422,0.00227887186620121
420,0.00240252948606987
418,0.00246375572972697
416,0.00257837708604703
414,0.00262212239367044
412,0.00279117985996348
410,0.0028794819455955
408,0.00302061047647235
406,0.00316114128876679
404,0.00330720607974683
402,0.00343857477471475
400,0.00361567022213901
398,0.0037732858203574
396,0.00389618490773975
394,0.00407897545922703
392,0.00422939196775065
390,0.00439403056027944
388,0.00456908210145965
386,0.00473123443022988
384,0.00490843159328495
382,0.00512698638368468
380,0.00531334529786835
378,0.00550040582213266
376,0.00567435894776065
374,0.00597394429718928
372,0.00616667653021021
370,0.00638276703244173
368,0.0066559832162402
366,0.00690846805488994
364,0.00716832975251351
362,0.00747639363746507
360,0.00773012946777602
358,0.00804917502668556
356,0.00834049916029713
354,0.00861704427150827
352,0.00893695952269176
350,0.0092582162025064
348,0.00964232251737387
346,0.00998445874262696
344,0.0104027802947946
342,0.0108043679927589
340,0.0111493183214782
338,0.0116287340420691
336,0.0120417529924775
334,0.0124849334152611
332,0.0129276452381023
330,0.0134147865746946
328,0.0139414991966664
326,0.0144368241139649
324,0.0150134988191513
322,0.0156714663584423
320,0.0162440605019992
318,0.0169851505294609
316,0.017783303352487
314,0.0185450124674476
312,0.0193156518998051
310,0.0202014463342995
308,0.0210570139889026
306,0.0220997741831957
304,0.0230652728545001
302,0.0241929609903381
300,0.0254597548420339
298,0.0267941810204176
296,0.0282817772972262
294,0.0299727331173044
292,0.0316069692775489
290,0.0334273417071889
288,0.0354097160722767
286,0.0376132748439761
284,0.0395168323897399
282,0.0416856517895072
280,0.0437649165814967
278,0.045948533547463
276,0.0478506306830776
274,0.0499277750715917
272,0.0517446079005221
270,0.053545670442153
268,0.0553674349821395
266,0.0571543326671902
264,0.0589513914382094
262,0.0605279541444178
260,0.0622719299759954
258,0.0637489676034978
256,0.0653270743346063
254,0.066814021084551
252,0.0685785128876425
250,0.0702523453111675
248,0.0717859378987945
246,0.0738265883983661
244,0.0758334643645505
242,0.0783037039724878
240,0.0809045007900095
