800,0.001268649
798,0.001285593
796,0.001105047
794,0.001166369
792,0.001216174
790,0.001141118
788,0.001190316
786,0.001205081
784,0.001149252
782,0.001215905
780,0.00101298
778,0.0012532
776,9.54E-04
774,9.44E-04
772,0.001236317
770,0.001166995
768,8.93E-04
766,0.001096225
764,0.00116424
762,0.001073426
760,0.001121981
758,9.87E-04
756,8.67E-04
754,9.19E-04
752,8.21E-04
750,8.18E-04
748,8.72E-04
746,9.04E-04
744,7.48E-04
742,6.51E-04
740,6.93E-04
738,7.23E-04
736,6.04E-04
734,6.42E-04
732,8.69E-04
730,8.51E-04
728,7.58E-04
726,8.27E-04
724,7.41E-04
722,7.66E-04
720,7.74E-04
718,8.38E-04
716,9.85E-04
714,9.21E-04
712,9.03E-04
710,9.18E-04
708,8.46E-04
706,8.34E-04
704,8.94E-04
702,9.08E-04
700,9.45E-04
698,0.001044382
696,0.001018231
694,0.00109326
692,0.001095345
690,9.94E-04
688,9.01E-04
686,8.72E-04
684,9.42E-04
682,9.28E-04
680,8.54E-04
678,9.04E-04
676,9.50E-04
674,7.94E-04
672,8.73E-04
670,8.59E-04
668,9.28E-04
666,8.40E-04
664,8.75E-04
662,8.02E-04
660,9.83E-04
658,8.98E-04
656,8.34E-04
654,9.00E-04
652,9.05E-04
650,9.95E-04
648,8.47E-04
646,9.69E-04
644,9.96E-04
642,0.001075994
640,9.00E-04
638,9.94E-04
636,0.001039115
634,0.00102881
632,9.64E-04
630,9.68E-04
628,9.65E-04
626,9.77E-04
624,9.92E-04
622,9.27E-04
620,9.87E-04
618,9.58E-04
616,9.35E-04
614,9.92E-04
612,9.98E-04
610,0.001005306
608,9.35E-04
606,0.001024383
604,0.001084165
602,9.63E-04
600,0.00107511
598,0.001158521
596,0.001077088
594,0.001073604
592,0.001082798
590,0.001089605
588,9.98E-04
586,9.64E-04
584,1.00E-03
582,0.001039499
580,9.59E-04
578,9.35E-04
576,0.001042286
574,9.54E-04
572,9.40E-04
570,9.51E-04
568,9.27E-04
566,9.57E-04
564,8.97E-04
562,8.74E-04
560,9.19E-04
558,9.13E-04
556,8.53E-04
554,9.52E-04
552,8.79E-04
550,8.82E-04
548,8.70E-04
546,9.16E-04
544,8.68E-04
542,8.76E-04
540,8.76E-04
538,8.87E-04
536,8.97E-04
534,8.32E-04
532,9.14E-04
530,8.87E-04
528,8.38E-04
526,9.07E-04
524,9.20E-04
522,8.07E-04
520,8.68E-04
518,9.18E-04
516,8.50E-04
514,9.29E-04
512,8.80E-04
510,8.87E-04
508,9.97E-04
506,9.76E-04
504,9.36E-04
502,9.31E-04
500,8.75E-04
498,9.77E-04
496,9.07E-04
494,9.48E-04
492,0.001002335
490,0.001049872
488,0.001071094
486,0.001016548
484,0.001094172
482,0.001151263
480,0.00105899
478,0.001096799
476,0.001230205
474,0.001189056
472,0.001143129
470,0.001213498
468,0.001230051
466,0.001379353
464,0.00122909
462,0.001422755
460,0.001384054
458,0.001310828
456,0.001418265
454,0.001328794
452,0.001325158
450,0.001274284
448,0.001309337
446,0.001382083
444,0.001400997
442,0.00138329
440,0.001446523
438,0.001502406
436,0.001493824
434,0.001550564
432,0.001553351
430,0.001570539
428,0.001567595
426,0.001639265
424,0.001701597
422,0.001665007
420,0.001711687
418,0.001591589
416,0.001629653
414,0.001679519
412,0.001648539
410,0.001700404
408,0.00175498
406,0.001749441
404,0.001854107
402,0.001835321
400,0.001966378
398,0.001993975
396,0.002094585
394,0.002123568
392,0.002120795
390,0.002201608
388,0.002282205
386,0.00233683
384,0.002417616
382,0.002472512
380,0.00252949
378,0.002590718
376,0.002741453
374,0.002812051
372,0.002909134
370,0.003013148
368,0.003057616
366,0.003169554
364,0.0032582
362,0.003329827
360,0.003496682
358,0.003576877
356,0.003677695
354,0.003756245
352,0.003930459
350,0.004057023
348,0.004178768
346,0.00433886
344,0.004470408
342,0.004617283
340,0.00474101
338,0.004910972
336,0.005093936
334,0.005226684
332,0.005368085
330,0.00560904
328,0.005807318
326,0.005954487
324,0.006137655
322,0.006395947
320,0.006651947
318,0.006889333
316,0.007093649
314,0.007423714
312,0.007801144
310,0.008027988
308,0.008386674
306,0.008704867
304,0.009079124
302,0.009426055
300,0.009705155
298,0.010083667
296,0.010499184
294,0.010859229
292,0.011238162
290,0.011722263
288,0.01222657
286,0.012686248
284,0.013178557
282,0.013737111
280,0.014369478
278,0.014901075
276,0.01561523
274,0.016206849
272,0.016953934
270,0.017687563
268,0.018226558
266,0.018958342
264,0.019637434
262,0.020298013
260,0.020918554
258,0.021396058
256,0.022019059
254,0.022583671
252,0.023070645
250,0.023450756
248,0.023890788
246,0.024329818
244,0.024893287
242,0.025368052
240,0.026151105
